6.428737892e-05,6.44799612e-05,6.467001304e-05,6.485752959e-05,6.504250914e-05,6.522495335e-05,6.540486749e-05,6.55822606e-05,6.57571457e-05,6.592953995e-05,6.609946474e-05,6.626694576e-05,6.643201303e-05,6.65947008e-05,6.675504742e-05,6.691309513e-05,6.706888972e-05,6.72224801e-05,6.737391772e-05,6.752325596e-05,6.767054927e-05,6.78158523e-05,6.79592188e-05,6.81007005e-05,6.82403458e-05,6.837819836e-05,6.851429567e-05,6.864866748e-05,6.87813342e-05,6.891230532e-05,6.90415778e-05,6.91691345e-05,6.929494278e-05,6.941895305e-05,6.95410977e-05,6.966128999e-05,6.977942341e-05,6.989537112e-05,7.000898582e-05,7.012009988e-05,7.022852588e-05,7.03340575e-05,7.043647076e-05,7.053552573e-05,7.063096851e-05,7.072253365e-05,7.080994686e-05,7.089292802e-05,7.097119446e-05,7.104446443e-05,7.11124607e-05,7.117491424e-05,7.123156794e-05,7.128218019e-05,7.132652843e-05,7.136441237e-05,7.139565704e-05,7.142011541e-05,7.14376707e-05,7.144823815e-05,7.145176638e-05,7.144823815e-05,7.14376707e-05,7.142011541e-05,7.139565704e-05,7.136441237e-05,7.132652843e-05,7.128218019e-05,7.123156794e-05,7.117491424e-05,7.11124607e-05,7.104446443e-05,7.097119446e-05,7.089292802e-05,7.080994686e-05,7.072253365e-05,7.063096851e-05,7.053552573e-05,7.043647076e-05,7.03340575e-05,7.022852588e-05,7.012009988e-05,7.000898582e-05,6.989537112e-05,6.977942341e-05,6.966128999e-05,6.95410977e-05,6.941895305e-05,6.929494278e-05,6.91691345e-05,6.90415778e-05,6.891230532e-05,6.87813342e-05,6.864866748e-05,6.851429567e-05,6.837819836e-05,6.82403458e-05,6.81007005e-05,6.79592188e-05,6.78158523e-05,6.767054927e-05,6.752325596e-05,6.737391772e-05,6.72224801e-05,6.706888972e-05,6.691309513e-05,6.675504742e-05,6.65947008e-05,6.643201303e-05,6.626694576e-05,6.609946474e-05,6.592953995e-05,6.57571457e-05,6.55822606e-05,6.540486749e-05,6.522495335e-05,6.504250914e-05,6.485752959e-05,6.467001304e-05,6.44799612e-05
6.417281022e-05,6.436497389e-05,6.455459724e-05,6.474167311e-05,6.492619718e-05,6.510816816e-05,6.528758803e-05,6.546446215e-05,6.56387995e-05,6.581061278e-05,6.597991848e-05,6.614673701e-05,6.631109264e-05,6.647301348e-05,6.663253135e-05,6.678968155e-05,6.694450263e-05,6.709703592e-05,6.724732511e-05,6.739541561e-05,6.754135388e-05,6.768518655e-05,6.782695953e-05,6.796671695e-05,6.810450003e-05,6.82403458e-05,6.837428583e-05,6.850634484e-05,6.863653925e-05,6.876487578e-05,6.889135003e-05,6.901594507e-05,6.913863016e-05,6.925935953e-05,6.937807131e-05,6.949468668e-05,6.960910918e-05,6.972122429e-05,6.983089925e-05,6.993798324e-05,7.004230781e-05,7.014368771e-05,7.024192197e-05,7.033679545e-05,7.042808059e-05,7.051553957e-05,7.059892675e-05,7.067799134e-05,7.075248032e-05,7.082214155e-05,7.088672697e-05,7.094599591e-05,7.099971838e-05,7.104767829e-05,7.108967659e-05,7.112553418e-05,7.115509458e-05,7.117822636e-05,7.119482507e-05,7.120481494e-05,7.120815003e-05,7.120481494e-05,7.119482507e-05,7.117822636e-05,7.115509458e-05,7.112553418e-05,7.108967659e-05,7.104767829e-05,7.099971838e-05,7.094599591e-05,7.088672697e-05,7.082214155e-05,7.075248032e-05,7.067799134e-05,7.059892675e-05,7.051553957e-05,7.042808059e-05,7.033679545e-05,7.024192197e-05,7.014368771e-05,7.004230781e-05,6.993798324e-05,6.983089925e-05,6.972122429e-05,6.960910918e-05,6.949468668e-05,6.937807131e-05,6.925935953e-05,6.913863016e-05,6.901594507e-05,6.889135003e-05,6.876487578e-05,6.863653925e-05,6.850634484e-05,6.837428583e-05,6.82403458e-05,6.810450003e-05,6.796671695e-05,6.782695953e-05,6.768518655e-05,6.754135388e-05,6.739541561e-05,6.724732511e-05,6.709703592e-05,6.694450263e-05,6.678968155e-05,6.663253135e-05,6.647301348e-05,6.631109264e-05,6.614673701e-05,6.597991848e-05,6.581061278e-05,6.56387995e-05,6.546446215e-05,6.528758803e-05,6.510816816e-05,6.492619718e-05,6.474167311e-05,6.455459724e-05,6.436497389e-05
6.405526723e-05,6.424700983e-05,6.44362036e-05,6.462283924e-05,6.480691006e-05,6.498841207e-05,6.516734421e-05,6.534370853e-05,6.551751028e-05,6.568875807e-05,6.585746393e-05,6.602364342e-05,6.618731555e-05,6.634850282e-05,6.650723106e-05,6.666352923e-05,6.681742922e-05,6.696896547e-05,6.711817452e-05,6.726509452e-05,6.740976456e-05,6.755222398e-05,6.769251149e-05,6.783066427e-05,6.796671695e-05,6.81007005e-05,6.823264108e-05,6.836255877e-05,6.849046637e-05,6.861636807e-05,6.87402582e-05,6.886212005e-05,6.898192461e-05,6.909962959e-05,6.921517844e-05,6.932849956e-05,6.94395057e-05,6.954809363e-05,6.965414392e-05,6.975752115e-05,6.985807426e-05,6.995563728e-05,7.005003035e-05,7.014106102e-05,7.022852588e-05,7.031221243e-05,7.039190127e-05,7.046736847e-05,7.053838818e-05,7.060473539e-05,7.066618878e-05,7.072253365e-05,7.077356486e-05,7.081908969e-05,7.085893064e-05,7.089292802e-05,7.092094231e-05,7.094285632e-05,7.095857695e-05,7.096803665e-05,7.097119446e-05,7.096803665e-05,7.095857695e-05,7.094285632e-05,7.092094231e-05,7.089292802e-05,7.085893064e-05,7.081908969e-05,7.077356486e-05,7.072253365e-05,7.066618878e-05,7.060473539e-05,7.053838818e-05,7.046736847e-05,7.039190127e-05,7.031221243e-05,7.022852588e-05,7.014106102e-05,7.005003035e-05,6.995563728e-05,6.985807426e-05,6.975752115e-05,6.965414392e-05,6.954809363e-05,6.94395057e-05,6.932849956e-05,6.921517844e-05,6.909962959e-05,6.898192461e-05,6.886212005e-05,6.87402582e-05,6.861636807e-05,6.849046637e-05,6.836255877e-05,6.823264108e-05,6.81007005e-05,6.796671695e-05,6.783066427e-05,6.769251149e-05,6.755222398e-05,6.740976456e-05,6.726509452e-05,6.711817452e-05,6.696896547e-05,6.681742922e-05,6.666352923e-05,6.650723106e-05,6.634850282e-05,6.618731555e-05,6.602364342e-05,6.585746393e-05,6.568875807e-05,6.551751028e-05,6.534370853e-05,6.516734421e-05,6.498841207e-05,6.480691006e-05,6.462283924e-05,6.44362036e-05,6.424700983e-05
6.393476579e-05,6.412608464e-05,6.431484743e-05,6.450104294e-05,6.46846623e-05,6.486569907e-05,6.504414945e-05,6.522001242e-05,6.539328986e-05,6.556398665e-05,6.573211076e-05,6.589767331e-05,6.606068856e-05,6.622117386e-05,6.637914957e-05,6.653463889e-05,6.668766764e-05,6.683826395e-05,6.698645787e-05,6.713228091e-05,6.727576547e-05,6.74169442e-05,6.755584926e-05,6.769251149e-05,6.782695953e-05,6.79592188e-05,6.808931052e-05,6.821725059e-05,6.834304845e-05,6.8466706e-05,6.858821645e-05,6.870756324e-05,6.882471899e-05,6.893964458e-05,6.905228829e-05,6.916258511e-05,6.927045624e-05,6.937580872e-05,6.94785353e-05,6.95785146e-05,6.967561144e-05,6.976967746e-05,6.986055204e-05,6.994806347e-05,7.003203035e-05,7.011226329e-05,7.018856684e-05,7.026074159e-05,7.032858649e-05,7.039190127e-05,7.045048901e-05,7.050415872e-05,7.055272794e-05,7.059602527e-05,7.063389288e-05,7.066618878e-05,7.069278894e-05,7.071358918e-05,7.072850673e-05,7.073748154e-05,7.074047722e-05,7.073748154e-05,7.072850673e-05,7.071358918e-05,7.069278894e-05,7.066618878e-05,7.063389288e-05,7.059602527e-05,7.055272794e-05,7.050415872e-05,7.045048901e-05,7.039190127e-05,7.032858649e-05,7.026074159e-05,7.018856684e-05,7.011226329e-05,7.003203035e-05,6.994806347e-05,6.986055204e-05,6.976967746e-05,6.967561144e-05,6.95785146e-05,6.94785353e-05,6.937580872e-05,6.927045624e-05,6.916258511e-05,6.905228829e-05,6.893964458e-05,6.882471899e-05,6.870756324e-05,6.858821645e-05,6.8466706e-05,6.834304845e-05,6.821725059e-05,6.808931052e-05,6.79592188e-05,6.782695953e-05,6.769251149e-05,6.755584926e-05,6.74169442e-05,6.727576547e-05,6.713228091e-05,6.698645787e-05,6.683826395e-05,6.668766764e-05,6.653463889e-05,6.637914957e-05,6.622117386e-05,6.606068856e-05,6.589767331e-05,6.573211076e-05,6.556398665e-05,6.539328986e-05,6.522001242e-05,6.504414945e-05,6.486569907e-05,6.46846623e-05,6.450104294e-05,6.431484743e-05,6.412608464e-05
6.381132203e-05,6.400221419e-05,6.419054429e-05,6.437629939e-05,6.455946861e-05,6.474004331e-05,6.49180172e-05,6.50933865e-05,6.526614999e-05,6.54363092e-05,6.56038684e-05,6.576883469e-05,6.593121799e-05,6.609103098e-05,6.624828909e-05,6.640301025e-05,6.655521479e-05,6.67049251e-05,6.685216534e-05,6.699696098e-05,6.713933834e-05,6.727932402e-05,6.74169442e-05,6.755222398e-05,6.768518655e-05,6.78158523e-05,6.794423796e-05,6.80703556e-05,6.819421167e-05,6.831580596e-05,6.843513067e-05,6.855216937e-05,6.866689618e-05,6.877927484e-05,6.888925804e-05,6.899678679e-05,6.910178992e-05,6.920418384e-05,6.930387238e-05,6.940074691e-05,6.949468668e-05,6.958555935e-05,6.967322181e-05,6.975752115e-05,6.983829602e-05,6.991537803e-05,6.998859351e-05,7.005776532e-05,7.012271495e-05,7.018326465e-05,7.023923967e-05,7.029047055e-05,7.033679545e-05,7.037806237e-05,7.041413136e-05,7.04448765e-05,7.047018785e-05,7.048997305e-05,7.050415872e-05,7.051269166e-05,7.051553957e-05,7.051269166e-05,7.050415872e-05,7.048997305e-05,7.047018785e-05,7.04448765e-05,7.041413136e-05,7.037806237e-05,7.033679545e-05,7.029047055e-05,7.023923967e-05,7.018326465e-05,7.012271495e-05,7.005776532e-05,6.998859351e-05,6.991537803e-05,6.983829602e-05,6.975752115e-05,6.967322181e-05,6.958555935e-05,6.949468668e-05,6.940074691e-05,6.930387238e-05,6.920418384e-05,6.910178992e-05,6.899678679e-05,6.888925804e-05,6.877927484e-05,6.866689618e-05,6.855216937e-05,6.843513067e-05,6.831580596e-05,6.819421167e-05,6.80703556e-05,6.794423796e-05,6.78158523e-05,6.768518655e-05,6.755222398e-05,6.74169442e-05,6.727932402e-05,6.713933834e-05,6.699696098e-05,6.685216534e-05,6.67049251e-05,6.655521479e-05,6.640301025e-05,6.624828909e-05,6.609103098e-05,6.593121799e-05,6.576883469e-05,6.56038684e-05,6.54363092e-05,6.526614999e-05,6.50933865e-05,6.49180172e-05,6.474004331e-05,6.455946861e-05,6.437629939e-05,6.419054429e-05,6.400221419e-05
6.368495244e-05,6.387541468e-05,6.406331005e-05,6.424862401e-05,6.443134393e-05,6.461145914e-05,6.478896113e-05,6.496384357e-05,6.513610252e-05,6.530573642e-05,6.547274622e-05,6.563713538e-05,6.579890989e-05,6.595807825e-05,6.611465136e-05,6.626864244e-05,6.642006682e-05,6.656894172e-05,6.671528595e-05,6.685911954e-05,6.70004633e-05,6.713933834e-05,6.727576547e-05,6.740976456e-05,6.754135388e-05,6.767054927e-05,6.779736341e-05,6.79218049e-05,6.804387747e-05,6.816357903e-05,6.828090083e-05,6.839582662e-05,6.850833182e-05,6.861838281e-05,6.872593626e-05,6.883093862e-05,6.893332565e-05,6.903302224e-05,6.912994224e-05,6.92239886e-05,6.931505362e-05,6.940301947e-05,6.948775886e-05,6.956913597e-05,6.964700757e-05,6.972122429e-05,6.979163217e-05,6.985807426e-05,6.992039245e-05,6.997842937e-05,7.003203035e-05,7.008104544e-05,7.012533147e-05,7.0164754e-05,7.019918924e-05,7.022852588e-05,7.02526667e-05,7.027153004e-05,7.028505105e-05,7.029318268e-05,7.029589642e-05,7.029318268e-05,7.028505105e-05,7.027153004e-05,7.02526667e-05,7.022852588e-05,7.019918924e-05,7.0164754e-05,7.012533147e-05,7.008104544e-05,7.003203035e-05,6.997842937e-05,6.992039245e-05,6.985807426e-05,6.979163217e-05,6.972122429e-05,6.964700757e-05,6.956913597e-05,6.948775886e-05,6.940301947e-05,6.931505362e-05,6.92239886e-05,6.912994224e-05,6.903302224e-05,6.893332565e-05,6.883093862e-05,6.872593626e-05,6.861838281e-05,6.850833182e-05,6.839582662e-05,6.828090083e-05,6.816357903e-05,6.804387747e-05,6.79218049e-05,6.779736341e-05,6.767054927e-05,6.754135388e-05,6.740976456e-05,6.727576547e-05,6.713933834e-05,6.70004633e-05,6.685911954e-05,6.671528595e-05,6.656894172e-05,6.642006682e-05,6.626864244e-05,6.611465136e-05,6.595807825e-05,6.579890989e-05,6.563713538e-05,6.547274622e-05,6.530573642e-05,6.513610252e-05,6.496384357e-05,6.478896113e-05,6.461145914e-05,6.443134393e-05,6.424862401e-05,6.406331005e-05,6.387541468e-05
6.355567383e-05,6.374570265e-05,6.393316087e-05,6.411803257e-05,6.43003035e-05,6.44799612e-05,6.465699511e-05,6.483139668e-05,6.500315946e-05,6.517227915e-05,6.533875368e-05,6.550258326e-05,6.566377033e-05,6.58223196e-05,6.597823794e-05,6.613153429e-05,6.628221949e-05,6.64303061e-05,6.657580811e-05,6.671874063e-05,6.685911954e-05,6.699696098e-05,6.713228091e-05,6.726509452e-05,6.739541561e-05,6.752325596e-05,6.764862456e-05,6.777152693e-05,6.789196431e-05,6.800993293e-05,6.812542321e-05,6.823841903e-05,6.834889701e-05,6.84568259e-05,6.856216599e-05,6.86648686e-05,6.876487578e-05,6.886212005e-05,6.895652431e-05,6.904800194e-05,6.913645704e-05,6.922178485e-05,6.930387238e-05,6.938259919e-05,6.945783841e-05,6.952945783e-05,6.959732127e-05,6.966128999e-05,6.972122429e-05,6.977698517e-05,6.982843608e-05,6.987544467e-05,6.991788461e-05,6.995563728e-05,6.998859351e-05,7.001665512e-05,7.003973639e-05,7.005776532e-05,7.007068474e-05,7.007845316e-05,7.008104544e-05,7.007845316e-05,7.007068474e-05,7.005776532e-05,7.003973639e-05,7.001665512e-05,6.998859351e-05,6.995563728e-05,6.991788461e-05,6.987544467e-05,6.982843608e-05,6.977698517e-05,6.972122429e-05,6.966128999e-05,6.959732127e-05,6.952945783e-05,6.945783841e-05,6.938259919e-05,6.930387238e-05,6.922178485e-05,6.913645704e-05,6.904800194e-05,6.895652431e-05,6.886212005e-05,6.876487578e-05,6.86648686e-05,6.856216599e-05,6.84568259e-05,6.834889701e-05,6.823841903e-05,6.812542321e-05,6.800993293e-05,6.789196431e-05,6.777152693e-05,6.764862456e-05,6.752325596e-05,6.739541561e-05,6.726509452e-05,6.713228091e-05,6.699696098e-05,6.685911954e-05,6.671874063e-05,6.657580811e-05,6.64303061e-05,6.628221949e-05,6.613153429e-05,6.597823794e-05,6.58223196e-05,6.566377033e-05,6.550258326e-05,6.533875368e-05,6.517227915e-05,6.500315946e-05,6.483139668e-05,6.465699511e-05,6.44799612e-05,6.43003035e-05,6.411803257e-05,6.393316087e-05,6.374570265e-05
6.342350341e-05,6.3613095e-05,6.380011333e-05,6.398454119e-05,6.416636292e-05,6.434556443e-05,6.452213337e-05,6.469605917e-05,6.486733313e-05,6.50359485e-05,6.520190051e-05,6.536518643e-05,6.552580554e-05,6.568375916e-05,6.583905051e-05,6.599168471e-05,6.614166858e-05,6.628901048e-05,6.643372009e-05,6.657580811e-05,6.671528595e-05,6.685216534e-05,6.698645787e-05,6.711817452e-05,6.724732511e-05,6.737391772e-05,6.749795809e-05,6.761944892e-05,6.773838927e-05,6.785477384e-05,6.79685923e-05,6.807982865e-05,6.818846062e-05,6.829445908e-05,6.839778754e-05,6.849840175e-05,6.859624939e-05,6.869126985e-05,6.878339416e-05,6.887254507e-05,6.895863729e-05,6.90415778e-05,6.912126646e-05,6.919759667e-05,6.927045624e-05,6.93397284e-05,6.940529294e-05,6.946702748e-05,6.952480886e-05,6.95785146e-05,6.962802443e-05,6.967322181e-05,6.971399553e-05,6.975024122e-05,6.978186282e-05,6.980877396e-05,6.983089925e-05,6.984817537e-05,6.986055204e-05,6.98679928e-05,6.987047552e-05,6.98679928e-05,6.986055204e-05,6.984817537e-05,6.983089925e-05,6.980877396e-05,6.978186282e-05,6.975024122e-05,6.971399553e-05,6.967322181e-05,6.962802443e-05,6.95785146e-05,6.952480886e-05,6.946702748e-05,6.940529294e-05,6.93397284e-05,6.927045624e-05,6.919759667e-05,6.912126646e-05,6.90415778e-05,6.895863729e-05,6.887254507e-05,6.878339416e-05,6.869126985e-05,6.859624939e-05,6.849840175e-05,6.839778754e-05,6.829445908e-05,6.818846062e-05,6.807982865e-05,6.79685923e-05,6.785477384e-05,6.773838927e-05,6.761944892e-05,6.749795809e-05,6.737391772e-05,6.724732511e-05,6.711817452e-05,6.698645787e-05,6.685216534e-05,6.671528595e-05,6.657580811e-05,6.643372009e-05,6.628901048e-05,6.614166858e-05,6.599168471e-05,6.583905051e-05,6.568375916e-05,6.552580554e-05,6.536518643e-05,6.520190051e-05,6.50359485e-05,6.486733313e-05,6.469605917e-05,6.452213337e-05,6.434556443e-05,6.416636292e-05,6.398454119e-05,6.380011333e-05,6.3613095e-05
6.328845877e-05,6.347760904e-05,6.366418434e-05,6.384816637e-05,6.402953816e-05,6.42082842e-05,6.438439053e-05,6.455784477e-05,6.472863622e-05,6.489675595e-05,6.506219678e-05,6.522495335e-05,6.538502214e-05,6.554240138e-05,6.56970911e-05,6.584909297e-05,6.599841021e-05,6.614504744e-05,6.628901048e-05,6.64303061e-05,6.656894172e-05,6.67049251e-05,6.683826395e-05,6.696896547e-05,6.709703592e-05,6.72224801e-05,6.73453008e-05,6.746549825e-05,6.758306953e-05,6.769800798e-05,6.78103026e-05,6.791993753e-05,6.802689146e-05,6.813113717e-05,6.823264108e-05,6.833136289e-05,6.842725532e-05,6.852026391e-05,6.861032699e-05,6.869737569e-05,6.87813342e-05,6.886212005e-05,6.893964458e-05,6.901381359e-05,6.908452804e-05,6.915168495e-05,6.921517844e-05,6.927490077e-05,6.933074358e-05,6.938259919e-05,6.943036189e-05,6.94739293e-05,6.951320376e-05,6.954809363e-05,6.95785146e-05,6.960439089e-05,6.962565632e-05,6.964225537e-05,6.965414392e-05,6.966128999e-05,6.966367418e-05,6.966128999e-05,6.965414392e-05,6.964225537e-05,6.962565632e-05,6.960439089e-05,6.95785146e-05,6.954809363e-05,6.951320376e-05,6.94739293e-05,6.943036189e-05,6.938259919e-05,6.933074358e-05,6.927490077e-05,6.921517844e-05,6.915168495e-05,6.908452804e-05,6.901381359e-05,6.893964458e-05,6.886212005e-05,6.87813342e-05,6.869737569e-05,6.861032699e-05,6.852026391e-05,6.842725532e-05,6.833136289e-05,6.823264108e-05,6.813113717e-05,6.802689146e-05,6.791993753e-05,6.78103026e-05,6.769800798e-05,6.758306953e-05,6.746549825e-05,6.73453008e-05,6.72224801e-05,6.709703592e-05,6.696896547e-05,6.683826395e-05,6.67049251e-05,6.656894172e-05,6.64303061e-05,6.628901048e-05,6.614504744e-05,6.599841021e-05,6.584909297e-05,6.56970911e-05,6.554240138e-05,6.538502214e-05,6.522495335e-05,6.506219678e-05,6.489675595e-05,6.472863622e-05,6.455784477e-05,6.438439053e-05,6.42082842e-05,6.402953816e-05,6.384816637e-05,6.366418434e-05,6.347760904e-05
6.315055791e-05,6.333926248e-05,6.352539129e-05,6.370892503e-05,6.388984563e-05,6.40681363e-05,6.424378163e-05,6.441676765e-05,6.45870819e-05,6.475471348e-05,6.491965308e-05,6.508189302e-05,6.524142724e-05,6.53982513e-05,6.555236231e-05,6.57037589e-05,6.585244111e-05,6.599841021e-05,6.614166858e-05,6.628221949e-05,6.642006682e-05,6.655521479e-05,6.668766764e-05,6.681742922e-05,6.694450263e-05,6.706888972e-05,6.71905907e-05,6.730960355e-05,6.742592362e-05,6.753954302e-05,6.76504502e-05,6.775862938e-05,6.786406014e-05,6.796671695e-05,6.806656884e-05,6.816357903e-05,6.825770474e-05,6.834889701e-05,6.843710065e-05,6.85222543e-05,6.860429061e-05,6.868313649e-05,6.875871355e-05,6.883093862e-05,6.88997244e-05,6.896498025e-05,6.902661302e-05,6.908452804e-05,6.913863016e-05,6.918882489e-05,6.923501952e-05,6.927712429e-05,6.931505362e-05,6.934872724e-05,6.937807131e-05,6.940301947e-05,6.94235138e-05,6.94395057e-05,6.945095657e-05,6.945783841e-05,6.946013425e-05,6.945783841e-05,6.945095657e-05,6.94395057e-05,6.94235138e-05,6.940301947e-05,6.937807131e-05,6.934872724e-05,6.931505362e-05,6.927712429e-05,6.923501952e-05,6.918882489e-05,6.913863016e-05,6.908452804e-05,6.902661302e-05,6.896498025e-05,6.88997244e-05,6.883093862e-05,6.875871355e-05,6.868313649e-05,6.860429061e-05,6.85222543e-05,6.843710065e-05,6.834889701e-05,6.825770474e-05,6.816357903e-05,6.806656884e-05,6.796671695e-05,6.786406014e-05,6.775862938e-05,6.76504502e-05,6.753954302e-05,6.742592362e-05,6.730960355e-05,6.71905907e-05,6.706888972e-05,6.694450263e-05,6.681742922e-05,6.668766764e-05,6.655521479e-05,6.642006682e-05,6.628221949e-05,6.614166858e-05,6.599841021e-05,6.585244111e-05,6.57037589e-05,6.555236231e-05,6.53982513e-05,6.524142724e-05,6.508189302e-05,6.491965308e-05,6.475471348e-05,6.45870819e-05,6.441676765e-05,6.424378163e-05,6.40681363e-05,6.388984563e-05,6.370892503e-05,6.352539129e-05,6.333926248e-05
6.300981926e-05,6.319807346e-05,6.338375196e-05,6.356683457e-05,6.374730222e-05,6.392513699e-05,6.410032222e-05,6.427284252e-05,6.444268387e-05,6.460983363e-05,6.47742806e-05,6.493601504e-05,6.509502866e-05,6.525131462e-05,6.540486749e-05,6.555568319e-05,6.57037589e-05,6.584909297e-05,6.599168471e-05,6.613153429e-05,6.626864244e-05,6.640301025e-05,6.653463889e-05,6.666352923e-05,6.678968155e-05,6.691309513e-05,6.703376784e-05,6.715169571e-05,6.726687252e-05,6.737928934e-05,6.748893408e-05,6.759579107e-05,6.769984067e-05,6.780105888e-05,6.789941703e-05,6.799488148e-05,6.808741344e-05,6.817696885e-05,6.826349829e-05,6.834694706e-05,6.842725532e-05,6.850435834e-05,6.857818685e-05,6.864866748e-05,6.871572338e-05,6.877927484e-05,6.883924004e-05,6.889553593e-05,6.894807911e-05,6.899678679e-05,6.90415778e-05,6.908237362e-05,6.91190994e-05,6.915168495e-05,6.918006576e-05,6.920418384e-05,6.92239886e-05,6.923943758e-05,6.925049709e-05,6.925714268e-05,6.925935953e-05,6.925714268e-05,6.925049709e-05,6.923943758e-05,6.92239886e-05,6.920418384e-05,6.918006576e-05,6.915168495e-05,6.91190994e-05,6.908237362e-05,6.90415778e-05,6.899678679e-05,6.894807911e-05,6.889553593e-05,6.883924004e-05,6.877927484e-05,6.871572338e-05,6.864866748e-05,6.857818685e-05,6.850435834e-05,6.842725532e-05,6.834694706e-05,6.826349829e-05,6.817696885e-05,6.808741344e-05,6.799488148e-05,6.789941703e-05,6.780105888e-05,6.769984067e-05,6.759579107e-05,6.748893408e-05,6.737928934e-05,6.726687252e-05,6.715169571e-05,6.703376784e-05,6.691309513e-05,6.678968155e-05,6.666352923e-05,6.653463889e-05,6.640301025e-05,6.626864244e-05,6.613153429e-05,6.599168471e-05,6.584909297e-05,6.57037589e-05,6.555568319e-05,6.540486749e-05,6.525131462e-05,6.509502866e-05,6.493601504e-05,6.47742806e-05,6.460983363e-05,6.444268387e-05,6.427284252e-05,6.410032222e-05,6.392513699e-05,6.374730222e-05,6.356683457e-05,6.338375196e-05,6.319807346e-05
6.286626168e-05,6.305406058e-05,6.323928462e-05,6.342191283e-05,6.360192528e-05,6.377930306e-05,6.395402839e-05,6.412608464e-05,6.429545641e-05,6.446212955e-05,6.462609118e-05,6.478732974e-05,6.494583497e-05,6.510159793e-05,6.525461092e-05,6.540486749e-05,6.555236231e-05,6.56970911e-05,6.583905051e-05,6.597823794e-05,6.611465136e-05,6.624828909e-05,6.637914957e-05,6.650723106e-05,6.663253135e-05,6.675504742e-05,6.68747751e-05,6.69917087e-05,6.710584062e-05,6.721716099e-05,6.732565727e-05,6.743131388e-05,6.753411188e-05,6.763402863e-05,6.773103748e-05,6.782510759e-05,6.791620373e-05,6.800428614e-05,6.808931052e-05,6.817122809e-05,6.824998565e-05,6.832552587e-05,6.839778754e-05,6.8466706e-05,6.853221362e-05,6.859424038e-05,6.865271452e-05,6.870756324e-05,6.875871355e-05,6.880609302e-05,6.884963071e-05,6.888925804e-05,6.892490965e-05,6.895652431e-05,6.898404572e-05,6.900742332e-05,6.902661302e-05,6.90415778e-05,6.905228829e-05,6.905872319e-05,6.90608696e-05,6.905872319e-05,6.905228829e-05,6.90415778e-05,6.902661302e-05,6.900742332e-05,6.898404572e-05,6.895652431e-05,6.892490965e-05,6.888925804e-05,6.884963071e-05,6.880609302e-05,6.875871355e-05,6.870756324e-05,6.865271452e-05,6.859424038e-05,6.853221362e-05,6.8466706e-05,6.839778754e-05,6.832552587e-05,6.824998565e-05,6.817122809e-05,6.808931052e-05,6.800428614e-05,6.791620373e-05,6.782510759e-05,6.773103748e-05,6.763402863e-05,6.753411188e-05,6.743131388e-05,6.732565727e-05,6.721716099e-05,6.710584062e-05,6.69917087e-05,6.68747751e-05,6.675504742e-05,6.663253135e-05,6.650723106e-05,6.637914957e-05,6.624828909e-05,6.611465136e-05,6.597823794e-05,6.583905051e-05,6.56970911e-05,6.555236231e-05,6.540486749e-05,6.525461092e-05,6.510159793e-05,6.494583497e-05,6.478732974e-05,6.462609118e-05,6.446212955e-05,6.429545641e-05,6.412608464e-05,6.395402839e-05,6.377930306e-05,6.360192528e-05,6.342191283e-05,6.323928462e-05,6.305406058e-05
